Direction.NORTH,31,False,32,2,Ottrott,Blies-Guersviller
Direction.NORTH,126,False,127,9,Sainte-Julie,Fleigneux
Direction.NORTH,118,False,119,10,Saint-Andr�-de-Chalencon,Givet
Direction.NORTH,56,False,57,3,Girmont,Merschweiller
Direction.NORTH,143,False,144,10,Montr�al,Givet
Direction.NORTH,8,False,9,1,Saint-Pierre-le-Viger,Sainte-Marguerite-sur-Mer
Direction.NORTH,40,False,41,3,Lay-Saint-Remy,Ville-Houdl�mont
Direction.NORTH,17,True,18,3,Le Poin�onnet,Orl�ans
Direction.NORTH,87,False,88,5,Accolans,Merschweiller
Direction.NORTH,17,True,18,1,Acy,Saint-Quentin
Direction.NORTH,85,False,86,8,Saint-Claud,Serquigny
Direction.NORTH,121,False,122,12,Esclagne,Voves
Direction.NORTH,27,True,28,4,Sully-sur-Loire,Noisy-le-Grand
Direction.NORTH,134,False,135,12,Thil,Serquigny
Direction.NORTH,79,False,80,6,Poiseul-la-Grange,Givet
Direction.NORTH,32,False,33,4,Divatte-sur-Loire,Le Mont-Saint-Michel
Direction.NORTH,22,True,23,3,Canens,Montauban
Direction.NORTH,0,False,1,1,Saint-Michel-de-Loups,Saint-Michel-de-Loups
Direction.NORTH,20,False,21,2,Tortisambert,Berville-sur-Mer
Direction.NORTH,61,False,62,3,Champ-sur-Barse,Givet
Direction.NORTH,57,False,58,5,K�stlach,Blies-Guersviller
Direction.NORTH,0,False,1,1,Ancy-sur-Moselle,Ancy-sur-Moselle
Direction.NORTH,116,False,117,8,Asni�res-sur-Sa�ne,Givet
Direction.NORTH,34,True,35,3,Laprade,Poitiers
Direction.NORTH,7,False,8,1,Berrien,Plougasnou
Direction.NORTH,130,True,131,12,Enval,Tourcoing
Direction.NORTH,15,False,16,1,Les Grandes-Armoises,Fleigneux
Direction.NORTH,93,False,94,5,Bannans,Mondorff
Direction.NORTH,151,False,152,10,Chatuzange-le-Goubet,Givet
Direction.NORTH,13,True,14,2,Peyrignac,Limoges
Direction.NORTH,37,False,38,3,Chantep�rier,Yvoire
Direction.NORTH,109,False,110,5,Saint-B�rain-sur-Dheune,Givet
Direction.NORTH,84,False,85,4,Jours-l�s-Baigneux,Givet
Direction.NORTH,22,False,23,3,Aincille,Arcachon
Direction.NORTH,115,False,116,7,S�gny,Merschweiller
Direction.NORTH,12,False,13,1,Manthelon,Le Bec-Thomas
Direction.NORTH,21,False,22,3,G�nicourt-sur-Meuse,Allondrelle-la-Malmaison
Direction.NORTH,106,True,107,8,Maul�on-Barousse,Tours
Direction.NORTH,12,True,13,3,Bessey,Lyon
Direction.NORTH,61,False,62,7,Saint-Jeannet,Morez
Direction.NORTH,112,False,113,10,Berriac,Voves
Direction.NORTH,178,True,179,16,Lacrouzette,Tourcoing
Direction.NORTH,19,False,20,2,Brouderdorff,Blies-Guersviller
Direction.NORTH,55,False,56,4,La Neuville-Vault,Bray-Dunes
Direction.NORTH,16,True,17,4,Saint-Clair,Lyon
Direction.NORTH,111,False,112,8,B�r�ziat,Givet
Direction.NORTH,21,False,22,2,Les Avanchers-Valmorel,�vian-les-Bains
Direction.NORTH,87,False,88,6,Saint-Pardoux-Soutiers,Berville-sur-Mer
Direction.NORTH,48,False,49,3,Vinets,Givet
Direction.NORTH,51,False,52,4,Vandel�ville,Ville-Houdl�mont
Direction.NORTH,64,True,65,4,Fleury-sur-Andelle,Calais
Direction.NORTH,38,True,39,5,Saint-Romain-et-Saint-Cl�ment,Tours
Direction.NORTH,27,False,28,1,Arriance,Merschweiller
Direction.NORTH,64,True,65,4,P�tres,Calais
Direction.NORTH,29,False,30,3,�rondelle,Grand-Fort-Philippe
Direction.NORTH,58,False,59,3,Saint-Fort,Courseulles-sur-Mer
Direction.NORTH,15,False,16,1,Osnes,Fleigneux
Direction.NORTH,112,False,113,8,Varzay,Berville-sur-Mer
Direction.NORTH,19,True,20,2,Anch�,Le Mans
Direction.NORTH,20,False,21,3,Hasparren,Arcachon
Direction.NORTH,5,False,6,1,Ploudalm�zeau,Saint-Pabu
Direction.NORTH,110,False,111,8,Les Mathes,Berville-sur-Mer
Direction.NORTH,7,False,8,2,Bourg-Blanc,Brignogan-Plages
Direction.NORTH,49,False,50,3,Aydoilles,Merschweiller
Direction.NORTH,4,False,5,1,Rouvres,Oulins
Direction.NORTH,14,True,15,2,Saint-Avit,Bordeaux
Direction.NORTH,99,False,100,7,Melay,Givet
Direction.NORTH,79,False,80,8,Salans,Ville-Houdl�mont
Direction.NORTH,84,False,85,5,Osse,Merschweiller
Direction.NORTH,3,True,4,2,Andr�sy,Cergy
Direction.NORTH,52,False,53,5,Galfingue,Blies-Guersviller
Direction.NORTH,108,True,109,9,Thoras,Reims
Direction.NORTH,45,True,46,6,Ladignac-sur-Rondelles,Orl�ans
Direction.NORTH,155,False,156,13,Apt,Ville-Houdl�mont
Direction.NORTH,2,True,3,1,Boisemont,Cergy
Direction.NORTH,5,False,6,1,Quittebeuf,Le Bec-Thomas
Direction.NORTH,9,False,10,1,Guenroc,Saint-Jacut-de-la-Mer
Direction.NORTH,40,False,41,3,Contrisson,Fleigneux
Direction.NORTH,13,False,14,1,Coray,Locqu�nol�
Direction.NORTH,14,True,15,2,Mametz,Dunkirk
Direction.NORTH,67,False,68,4,Tuffalun,Courseulles-sur-Mer
Direction.NORTH,27,False,28,3,Badonviller,Sch�neck
Direction.NORTH,19,False,20,2,Fauquembergues,Grand-Fort-Philippe
Direction.NORTH,31,True,32,3,Lorp-Sentaraille,Montauban
Direction.NORTH,31,False,32,2,Rotherens,�vian-les-Bains
Direction.NORTH,90,True,91,8,Grandchamp,Tourcoing
Direction.NORTH,79,True,80,6,Saint-Gen�s-du-Retz,Reims
Direction.NORTH,13,True,14,1,Souli�res,Reims
Direction.NORTH,32,False,33,2,S�grie-Fontaine,Courseulles-sur-Mer
Direction.NORTH,87,False,88,6,Saint-Eus�be,Givet
Direction.NORTH,66,True,67,6,M�zi�res-sur-Seine,Calais
Direction.NORTH,70,True,71,6,Villiers-Saint-Fr�d�ric,Calais
Direction.NORTH,105,False,106,8,Champagne-en-Valromey,Ville-Houdl�mont
Direction.NORTH,48,False,49,4,Vi�ville,Fleigneux
Direction.NORTH,0,False,1,1,Champlitte-la-Ville,Champlitte-la-Ville
Direction.NORTH,49,False,50,4,Rollainville,Ville-Houdl�mont
Direction.NORTH,7,False,8,1,Montabot,H�b�crevon
Direction.NORTH,25,True,26,3,Bellegarde-en-Marche,Bourges
Direction.NORTH,54,True,55,4,Coudray,Calais
Direction.NORTH,9,False,10,1,Saint-Louis-l�s-Bitche,Rolbing
Direction.NORTH,3,False,4,1,Loos,Lomme
Direction.NORTH,97,True,98,9,Ch�teauneuf-Val-de-Bargis,Tourcoing
Direction.NORTH,92,True,93,6,Saint-Jean-des-Olli�res,Reims
Direction.NORTH,118,False,119,8,Saint-H�and,Givet
Direction.NORTH,103,False,104,8,Santeau,Bray-Dunes
Direction.NORTH,17,False,18,2,Hauteluce,�vian-les-Bains
Direction.NORTH,51,False,52,3,Corf�lix,Gussignies
Direction.NORTH,20,False,21,2,Le Croisty,Ploubazlanec
Direction.NORTH,28,True,29,4,Saint-Georges-les-Bains,Lyon
Direction.NORTH,143,False,144,10,Brette,Ville-Houdl�mont
Direction.NORTH,101,False,102,6,Coublanc,Givet
Direction.NORTH,126,False,127,5,Bussi�res,Givet
Direction.NORTH,184,False,185,14,Arlos,Berville-sur-Mer
Direction.NORTH,25,False,26,1,La Wantzenau,Wissembourg
Direction.NORTH,13,False,14,2,Lign�ville,Saulxerotte
Direction.NORTH,15,True,16,4,Ponsas,V�nissieux
Direction.NORTH,46,False,47,2,Bassuet,Givet
Direction.NORTH,40,True,41,4,�vricourt,Lille
Direction.NORTH,116,False,117,9,Montagnat,Fleigneux
Direction.NORTH,97,False,98,9,Encausse,Voves
Direction.NORTH,98,False,99,8,Pillemoine,Ville-Houdl�mont
Direction.NORTH,111,False,112,8,Marcilly-en-Villette,Bray-Dunes
Direction.NORTH,18,False,19,2,Eckartswiller,Blies-Guersviller
Direction.NORTH,0,False,1,1,Saint-Lambert-du-Lattay,Saint-Lambert-du-Lattay
Direction.NORTH,173,False,174,13,Moul�dous,Berville-sur-Mer
Direction.NORTH,77,True,78,4,Le Plessis-Grohan,Calais
Direction.NORTH,2,True,3,1,Lognes,Chelles
Direction.NORTH,76,False,77,7,Soturac,Voves
Direction.NORTH,0,False,1,1,Surtauville,Surtauville
Direction.NORTH,94,False,95,7,Montaigu�t-en-Forez,Givet
Direction.NORTH,50,True,51,6,Saint-Victor-des-Oules,Lyon
Direction.NORTH,104,False,105,10,Roquef�re,Voves
Direction.NORTH,54,False,55,3,Barberey-Saint-Sulpice,Givet
Direction.NORTH,11,False,12,1,Bazoques,Fort-Moville
Direction.NORTH,85,True,86,7,Louit,Tours
Direction.NORTH,46,False,47,4,Hangest-en-Santerre,Bray-Dunes
Direction.NORTH,61,False,62,3,Saint-Fort,Arromanches-les-Bains
Direction.NORTH,40,True,41,6,Saint-Vincent-de-Salers,Bourges
Direction.NORTH,22,False,23,2,Plum�liau,Ploubazlanec
Direction.NORTH,23,False,24,4,Calmeilles,Castelnau-de-Brassac
Direction.NORTH,14,True,15,3,Belberaud,Montauban
Direction.NORTH,27,False,28,3,Wiwersheim,Rolbing
Direction.NORTH,43,False,44,3,L'�toile,Grand-Fort-Philippe
Direction.NORTH,29,False,30,2,Cornill�,H�b�crevon
Direction.NORTH,27,False,28,4,Myans,Morez
Direction.NORTH,9,False,10,1,Robersart,Gussignies
Direction.NORTH,8,False,9,1,Saint-Pierre-�glise,R�thoville
Direction.NORTH,16,False,17,2,Lohr,Blies-Guersviller
Direction.NORTH,49,True,50,4,Lormes,Reims
Direction.NORTH,19,True,20,2,Gouzon,Bourges
Direction.NORTH,23,False,24,2,Meulles,Berville-sur-Mer
Direction.NORTH,74,False,75,4,Li�vans,Merschweiller
Direction.NORTH,38,False,39,4,Pouan-les-Vall�es,Brognon
Direction.NORTH,96,False,97,6,Aloxe-Corton,Givet
Direction.NORTH,66,False,67,5,�chevannes,Fleigneux
Direction.NORTH,90,False,91,5,Valdahon,Merschweiller
Direction.NORTH,35,False,36,3,Le Haut-Br�da,�vian-les-Bains
Direction.NORTH,96,False,97,9,Montguyon,Berville-sur-Mer
Direction.NORTH,14,True,15,2,Saint-Mathurin,Nantes
Direction.NORTH,13,True,14,4,Thizay,Orl�ans
Direction.NORTH,25,False,26,1,Hamars,Arromanches-les-Bains
Direction.NORTH,89,False,90,4,Saffres,Givet
Direction.NORTH,87,False,88,7,Arlay,Ville-Houdl�mont
Direction.NORTH,16,False,17,2,Tr�v�,Ploubazlanec
Direction.NORTH,46,False,47,5,Sommer�court,Ville-Houdl�mont
Direction.NORTH,17,False,18,1,Vaux,Mondorff
Direction.NORTH,51,False,52,4,Pez�-le-Robert,Honfleur
Direction.NORTH,57,True,58,3,Bosc-Gu�rard-Saint-Adrien,Calais
Direction.NORTH,151,False,152,11,Arx,Berville-sur-Mer
Direction.NORTH,9,True,10,2,Notre-Dame-de-Riez,Nantes
Direction.NORTH,73,True,74,6,Chartrettes,Tourcoing
Direction.NORTH,38,False,39,2,Somme-Vesle,Givet
Direction.NORTH,58,True,59,6,Vaureilles,Bourges
Direction.NORTH,37,True,38,4,Parcoul,Poitiers
Direction.NORTH,84,False,85,4,Poiseul-la-Ville-et-Laperri�re,Givet
Direction.NORTH,74,False,75,7,Saint-Martin-du-Fouilloux,Berville-sur-Mer
Direction.NORTH,107,True,108,10,Bussy,Tourcoing
Direction.NORTH,29,False,30,2,Sexey-les-Bois,Mondorff
Direction.NORTH,39,False,40,1,Saint-Pierre-du-B�,Honfleur
Direction.NORTH,16,True,17,2,Le Bosc,Toulouse
Direction.NORTH,16,False,17,2,Saint-Cricq-du-Gave,Arcachon
Direction.NORTH,23,False,24,2,Berric,Erquy
Direction.NORTH,47,True,48,5,Montigny-Lengrain,Tourcoing
Direction.NORTH,85,False,86,6,Neuvy-Bouin,Berville-sur-Mer
Direction.NORTH,51,False,52,4,Tilleux,Ville-Houdl�mont
Direction.NORTH,12,True,13,2,Le Larderet,Besan�on
Direction.NORTH,38,False,39,5,Pierlas,�vian-les-Bains
Direction.NORTH,74,False,75,5,Cubry,Merschweiller
Direction.NORTH,49,True,50,4,Cr�py-en-Valois,Lille
Direction.NORTH,5,True,6,3,Menomblet,Cholet
Direction.NORTH,104,False,105,8,Les Nouillers,Berville-sur-Mer
Direction.NORTH,26,True,27,2,Saint-Bonnet-sur-Gironde,Niort
Direction.NORTH,7,False,8,1,G�fosse-Fontenay,Saint-Pierre-du-Mont
Direction.NORTH,27,True,28,3,Val-d'Issoire,Tours
Direction.NORTH,59,False,60,6,Les Arcs,�vian-les-Bains
Direction.NORTH,29,True,30,3,Arnos,Bordeaux
Direction.NORTH,21,False,22,1,Senuc,Fleigneux
Direction.NORTH,29,False,30,2,Sexey-les-Bois,Mondorff
Direction.NORTH,10,False,11,1,Revin,Givet
Direction.NORTH,19,True,20,1,Maast-et-Violaine,Saint-Quentin
Direction.NORTH,89,False,90,6,Vendenesse-sur-Arroux,Givet
Direction.NORTH,93,False,94,6,Paroy-en-Othe,Flines-l�s-Mortagne
Direction.NORTH,9,True,10,1,Vaudeville,Nancy
Direction.NORTH,35,False,36,2,Pargnan,Gussignies
Direction.NORTH,8,True,9,2,Saint-Pierre-d'Exideuil,Poitiers
Direction.NORTH,2,True,3,1,Wasquehal,Tourcoing
Direction.NORTH,28,False,29,1,Monthois,Givet
Direction.NORTH,100,False,101,8,Nachamps,Berville-sur-Mer
Direction.NORTH,22,False,23,2,Mencas,Grand-Fort-Philippe
Direction.NORTH,37,False,38,4,Hattstatt,Blies-Guersviller
Direction.NORTH,37,True,38,3,Noyers,Reims
Direction.NORTH,7,False,8,2,Montigny-sur-Chiers,Ville-Houdl�mont
Direction.NORTH,15,False,16,2,Amigny,Saint-Pierre-du-Mont
Direction.NORTH,6,True,7,3,Vienne,Lyon
Direction.NORTH,73,False,74,6,Bouill�-Saint-Paul,Berville-sur-Mer
Direction.NORTH,138,False,139,9,Illats,Berville-sur-Mer
Direction.NORTH,57,True,58,4,Ch�teau-sur-Epte,Calais
Direction.NORTH,24,False,25,2,Pluvigner,Ploubazlanec
Direction.NORTH,121,True,122,12,Virlet,Tourcoing
Direction.NORTH,68,False,69,8,Camps-la-Source,Morez
Direction.NORTH,51,False,52,5,La Neuville-sur-Ressons,Bray-Dunes
Direction.NORTH,39,True,40,5,Pierrelatte,Lyon
Direction.NORTH,12,False,13,1,Saint-Launeuc,Pl�venon
Direction.NORTH,73,False,74,4,Buthiers,Mondorff
Direction.NORTH,74,False,75,7,Leignes-sur-Fontaine,Serquigny
Direction.NORTH,6,True,7,1,Rhinau,Strasbourg
Direction.NORTH,58,False,59,4,Villers-Saint-Barth�lemy,Bray-Dunes
Direction.NORTH,31,False,32,1,Sotzeling,Merschweiller
Direction.NORTH,54,False,55,3,B�tignicourt,Givet
Direction.NORTH,3,True,4,1,Entremont-le-Vieux,Chamb�ry
Direction.NORTH,93,True,94,7,Campuzan,Tours
Direction.NORTH,9,False,10,1,Bourville,Sainte-Marguerite-sur-Mer
Direction.NORTH,16,False,17,2,Saint-Claude-de-Diray,Voves
Direction.NORTH,14,True,15,2,Cambernard,Montauban
Direction.NORTH,12,False,13,1,Les Gets,�vian-les-Bains
Direction.NORTH,84,False,85,5,Tarcenay-Foucherans,Mondorff
Direction.NORTH,28,False,29,2,Deneuvre,Sch�neck
Direction.NORTH,36,True,37,3,Comps,Niort
Direction.NORTH,11,False,12,2,Velosnes,Williers
Direction.NORTH,129,False,130,10,Arlempdes,Givet
Direction.NORTH,26,False,27,2,Septsarges,Fleigneux
Direction.NORTH,31,False,32,2,Vraignes-en-Vermandois,Flines-l�s-Mortagne
Direction.NORTH,37,False,38,5,Herbeys,Morez
Direction.NORTH,4,False,5,1,Orrouer,Chuisnes
Direction.NORTH,19,True,20,4,La Neuville-sur-Essonne,Noisy-le-Grand
Direction.NORTH,7,False,8,1,Morainville-Jouveaux,Fort-Moville
Direction.NORTH,131,False,132,11,Lagard�re,Serquigny
Direction.NORTH,40,True,41,3,Bessy-sur-Cure,Reims
Direction.NORTH,115,False,116,5,Royer,Givet
Direction.NORTH,129,False,130,9,Monestier,Givet
Direction.NORTH,35,True,36,3,Bussac-For�t,Niort
Direction.NORTH,56,False,57,5,Pronleroy,Bray-Dunes
Direction.NORTH,37,False,38,3,Noyers-Auz�court,Fleigneux
Direction.NORTH,27,True,28,5,La Celle-sous-Gouzon,Orl�ans
Direction.NORTH,24,True,25,3,La Chauss�e,Le Mans
Direction.NORTH,84,False,85,5,La Fosse-Corduan,Flines-l�s-Mortagne
Direction.NORTH,0,True,1,1,Lille,Lille
Direction.NORTH,120,True,121,12,Branoux-les-Taillades,Reims
Direction.NORTH,17,False,18,1,Saint-Laurent-de-Terregatte,H�b�crevon
Direction.NORTH,158,False,159,12,Peyrusse-Vieille,Berville-sur-Mer
Direction.NORTH,20,False,21,1,Tilloy-lez-Cambrai,Flines-l�s-Mortagne
Direction.NORTH,57,True,58,6,Belcastel,Bourges
Direction.NORTH,132,True,133,12,Marsat,Tourcoing
Direction.NORTH,57,False,58,3,Ch�zy-en-Orxois,Flines-l�s-Mortagne
Direction.NORTH,37,False,38,5,Fontaine-les-Coteaux,Serquigny
Direction.NORTH,82,False,83,7,Aumont,Ville-Houdl�mont
Direction.NORTH,59,False,60,5,Poinson-l�s-Fayl,Ville-Houdl�mont
Direction.NORTH,14,False,15,1,Saint-Pierre-Azif,Honfleur
Direction.NORTH,55,False,56,4,Lh�raule,Bray-Dunes
Direction.NORTH,39,True,40,3,Grandcourt,Calais
Direction.NORTH,49,False,50,5,Turriers,�vian-les-Bains
Direction.NORTH,0,False,1,1,Q2262307,Q2262307
Direction.NORTH,34,False,35,3,Void-Vacon,Ville-Houdl�mont
Direction.NORTH,12,True,13,2,Arengosse,Bordeaux
Direction.NORTH,11,False,12,1,Grand-Fayt,Gussignies
Direction.NORTH,65,True,66,6,Touquin,Tourcoing
Direction.NORTH,41,True,42,3,Mailly-la-Ville,Reims
Direction.NORTH,88,False,89,6,Molinons,Flines-l�s-Mortagne
Direction.NORTH,67,False,68,4,Champtoc�-sur-Loire,Courseulles-sur-Mer
Direction.NORTH,40,False,41,3,Villequier-Aumont,Flines-l�s-Mortagne
Direction.NORTH,138,False,139,11,Orbessan,Serquigny
Direction.NORTH,85,False,86,5,Hy�vre-Paroisse,Merschweiller
Direction.NORTH,54,True,55,5,Varinfroy,Tourcoing
Direction.NORTH,116,False,117,6,Fleury-sur-Loire,Flines-l�s-Mortagne
Direction.NORTH,14,True,15,2,Mametz,Dunkirk
Direction.NORTH,5,False,6,1,Girondelle,Regniowez
Direction.NORTH,72,False,73,7,V�zi�res,Berville-sur-Mer
Direction.NORTH,101,False,102,6,Coublanc,Givet
Direction.NORTH,34,False,35,3,Saint-Julien-sur-Sarthe,Berville-sur-Mer
Direction.NORTH,70,False,71,3,Vitry-le-Crois�,Givet
Direction.NORTH,71,True,72,5,Bailly-Romainvilliers,Tourcoing
Direction.NORTH,26,False,27,2,Neuvilly-en-Argonne,Fleigneux
Direction.NORTH,31,False,32,2,Caligny,Courseulles-sur-Mer
Direction.NORTH,33,False,34,1,Bischoffsheim,Wissembourg
Direction.NORTH,9,True,10,2,Saint-Gaudent,Poitiers
Direction.NORTH,81,False,82,6,Lamargelle,Givet
Direction.NORTH,107,False,108,7,Chardonnay,Givet
Direction.NORTH,28,False,29,2,Berlencourt-le-Cauroy,Bray-Dunes
Direction.NORTH,3,False,4,1,Cr�hen,Saint-Jacut-de-la-Mer
Direction.NORTH,94,False,95,8,Saleignes,Berville-sur-Mer
Direction.NORTH,66,False,67,5,Foncegrive,Fleigneux
Direction.NORTH,57,False,58,7,Ch�teauneuf-Val-Saint-Donat,Morez
Direction.NORTH,31,False,32,4,Le Beulay,Blies-Guersviller
Direction.NORTH,101,False,102,7,Prignac,Berville-sur-Mer
Direction.NORTH,45,False,46,3,Igny-Comblizy,Gussignies
Direction.NORTH,67,False,68,5,Haravilliers,Bray-Dunes
Direction.NORTH,76,True,77,6,Lannepax,Tours
Direction.NORTH,47,True,48,6,Sainte-Colombe-de-Duras,Poitiers
Direction.NORTH,52,True,53,4,Saint-R�v�rien,Reims
Direction.NORTH,48,False,49,6,La Chapelle-du-Gen�t,H�b�crevon
Direction.NORTH,16,False,17,2,Saint-Jean-de-Marsacq,Arcachon
Direction.NORTH,91,False,92,7,Saint-Michel-le-Cloucq,Berville-sur-Mer
Direction.NORTH,6,False,7,1,Bi�vres,Williers
Direction.NORTH,89,False,90,6,Marizy,Givet
Direction.NORTH,53,True,54,3,Claville-Motteville,Calais
Direction.NORTH,28,False,29,2,Lavoye,Williers
Direction.NORTH,16,False,17,2,Courtonne-les-Deux-�glises,Berville-sur-Mer
Direction.NORTH,0,False,1,1,Ch�teau-Lambert,Ch�teau-Lambert
Direction.NORTH,28,False,29,2,N�ux-l�s-Auxi,Bray-Dunes
Direction.NORTH,30,False,31,4,Mondevert,H�b�crevon
Direction.NORTH,63,False,64,3,Courtenot,Givet
Direction.NORTH,0,False,1,1,Mondonville-Saint-Jean,Mondonville-Saint-Jean
Direction.NORTH,23,True,24,2,Auvers,Clermont-Ferrand
Direction.NORTH,35,False,36,3,Saint-Gaultier,Voves
Direction.NORTH,118,False,119,9,Saint-Alyre-d'Arlanc,Givet
Direction.NORTH,26,False,27,2,Monts-en-Ternois,Bray-Dunes
Direction.NORTH,27,False,28,1,Puzieux,Merschweiller
Direction.NORTH,142,False,143,9,La R�ole,Berville-sur-Mer
Direction.NORTH,16,True,17,3,Saint-Maur,Orl�ans
Direction.NORTH,147,False,148,10,Grospierres,Givet
Direction.NORTH,18,False,19,2,Lizio,Erquy
Direction.NORTH,4,True,5,3,Crosne,Ivry-sur-Seine
Direction.NORTH,62,True,63,5,Magny-le-Hongre,Lille
Direction.NORTH,29,False,30,3,Villotte-sur-Aire,Allondrelle-la-Malmaison
Direction.NORTH,6,False,7,2,P�ron,Morez
Direction.NORTH,42,False,43,4,Saint-Aignan,Berville-sur-Mer
Direction.NORTH,55,False,56,7,Saint-M�dard-d'Aunis,Le Mont-Saint-Michel
Direction.NORTH,146,False,147,12,�toile-Saint-Cyrice,Ville-Houdl�mont
Direction.NORTH,74,False,75,6,Tessonni�re,Berville-sur-Mer
Direction.NORTH,126,False,127,5,Montagny-sur-Grosne,Givet
Direction.NORTH,54,False,55,4,Perrusse,Fleigneux
Direction.NORTH,7,False,8,2,Recques-sur-Hem,Grand-Fort-Philippe
Direction.NORTH,27,True,28,2,Aix-Villemaur-P�lis,Reims
Direction.NORTH,17,False,18,2,Sorbais,Gussignies
Direction.NORTH,136,False,137,10,Flach�res,Fleigneux
Direction.NORTH,16,True,17,3,Vervant,Poitiers
Direction.NORTH,177,True,178,16,Rieussec,Tourcoing
Direction.NORTH,28,True,29,4,Nalzen,Montauban
Direction.NORTH,88,True,89,8,Breteau,Tourcoing
Direction.NORTH,71,False,72,4,La Tourlandry,Arromanches-les-Bains
Direction.NORTH,61,True,62,5,Chars,Calais
Direction.NORTH,16,False,17,1,Entremont,Yvoire
Direction.NORTH,128,False,129,9,Couzon-au-Mont-d'Or,Givet
Direction.NORTH,108,False,109,10,Lauzun,Serquigny
Direction.NORTH,59,True,60,4,Chambors,Calais
Direction.NORTH,31,False,32,1,Chicourt,Merschweiller
Direction.NORTH,69,False,70,3,Spoy,Givet
Direction.NORTH,37,False,38,2,N�cy,Honfleur
Direction.NORTH,0,False,1,1,Les Ventes,Les Ventes
Direction.NORTH,69,False,70,4,Saint-Georges-sur-Loire,Arromanches-les-Bains
Direction.NORTH,26,True,27,2,Chennegy,Reims
Direction.NORTH,28,True,29,2,Saint-Blimont,Calais
Direction.NORTH,62,False,63,5,Rieux,Bray-Dunes
Direction.NORTH,23,False,24,2,Bl�nod-l�s-Pont-�-Mousson,Mondorff
Direction.NORTH,24,False,25,2,Nivillac,Pl�venon
Direction.NORTH,109,False,110,8,Vienne-en-Val,Bray-Dunes
Direction.NORTH,26,True,27,4,Ch�teauneuf-sur-Loire,Noisy-le-Grand
Direction.NORTH,25,False,26,2,Knutange,Ville-Houdl�mont
Direction.NORTH,134,True,135,12,Saint-Pierre-Colamine,Tourcoing
Direction.NORTH,0,False,1,1,Langeais,Langeais
Direction.NORTH,49,False,50,3,Br�e,Courseulles-sur-Mer
Direction.NORTH,33,False,34,5,Plateau-des-Petites-Roches,Morez
Direction.NORTH,3,True,4,1,La Chapelle-Saint-Maurice,Annecy
Direction.NORTH,111,True,112,11,Braize,Tourcoing
Direction.NORTH,22,False,23,2,Gilly-sur-Is�re,�vian-les-Bains
Direction.NORTH,24,False,25,3,Saint-Pierre-des-Landes,H�b�crevon
Direction.NORTH,0,False,1,1,Maurens,Maurens
Direction.NORTH,32,False,33,1,Quettreville-sur-Sienne,R�thoville
Direction.NORTH,36,False,37,3,Saint-Gilles,Gussignies
Direction.NORTH,85,False,86,7,Montbrun,Voves
Direction.NORTH,31,False,32,3,Fey-en-Haye,Ville-Houdl�mont
Direction.NORTH,107,False,108,8,Boyeux-Saint-J�r�me,Ville-Houdl�mont
Direction.NORTH,48,True,49,6,Montignac-Toupinerie,Poitiers
Direction.NORTH,48,False,49,4,�telfay,Bray-Dunes
Direction.NORTH,82,False,83,5,Gennes,Mondorff
Direction.NORTH,38,False,39,5,Isola,�vian-les-Bains
Direction.NORTH,7,False,8,1,Yutz,Mondorff
Direction.NORTH,13,True,14,1,Brancourt-en-Laonnois,Saint-Quentin
Direction.NORTH,27,False,28,2,Bosrobert,Sainte-Marguerite-sur-Mer
Direction.NORTH,51,False,52,3,Vaiges,Arromanches-les-Bains
Direction.NORTH,137,False,138,9,Roche,Givet
Direction.NORTH,17,False,18,1,Saint-Jacques-de-N�hou,R�thoville
Direction.NORTH,157,True,158,14,Agen-d'Aveyron,Tourcoing
Direction.NORTH,47,False,48,4,Vandel�ville,Ville-Houdl�mont
Direction.NORTH,49,False,50,4,Gratibus,Bray-Dunes
Direction.NORTH,23,False,24,2,Appeville-Annebault,Sainte-Marguerite-sur-Mer
Direction.NORTH,33,True,34,4,La Tour-d'Auvergne,Bourges
Direction.NORTH,52,False,53,4,Saint-Moreil,Voves
Direction.NORTH,112,False,113,7,Rontalon,Givet
Direction.NORTH,35,False,36,2,Cerville,Merschweiller
Direction.NORTH,16,False,17,1,Campigny,Saint-Pierre-du-Mont
Direction.NORTH,58,False,59,3,Montmorency-Beaufort,Givet
Direction.NORTH,5,False,6,1,Plou�gat-Gu�rand,Plougasnou
Direction.NORTH,99,False,100,8,Ambierle,Givet
Direction.NORTH,8,False,9,1,Crasville-la-Mallet,Saint-Valery-en-Caux
Direction.NORTH,70,False,71,4,Saint-Just-en-Brie,Flines-l�s-Mortagne
Direction.NORTH,149,False,150,10,Salavas,Givet
Direction.NORTH,5,True,6,1,Lizine,Besan�on
Direction.NORTH,28,False,29,3,Idaux-Mendy,Arcachon
Direction.NORTH,2,True,3,2,Graveson,Avignon
Direction.NORTH,25,False,26,2,Baden,Erquy
Direction.NORTH,44,False,45,5,Caille,�vian-les-Bains
Direction.NORTH,49,False,50,5,Vroncourt-la-C�te,Ville-Houdl�mont
Direction.NORTH,103,False,104,9,La Clotte,Berville-sur-Mer
Direction.NORTH,76,False,77,4,Provins,Flines-l�s-Mortagne
Direction.NORTH,24,False,25,2,Montaimont,�vian-les-Bains
Direction.NORTH,95,True,96,7,Labastide,Tours
Direction.NORTH,62,True,63,5,Brignancourt,Calais
Direction.NORTH,17,True,18,3,Maisse,Ivry-sur-Seine
